url,favs_lognorm
https://geektimes.ru/post/284604/,0.16455546728822507
https://geektimes.ru/post/284606/,-0.20510340978967592
https://habrahabr.ru/post/319520/,0.666899038873191
https://habrahabr.ru/post/319524/,0.4492238083819118
https://geektimes.ru/post/284608/,0.7592443139736194
https://habrahabr.ru/post/318886/,1.2120272263254122
https://geektimes.ru/post/284610/,0.7584945597040987
https://habrahabr.ru/company/oleg-bunin/blog/319526/,0.9636520931091818
https://habrahabr.ru/post/319528/,-0.18400702475432182
https://geektimes.ru/post/284262/,0.23141194238148746
https://habrahabr.ru/post/319100/,0.05629398038489521
https://geektimes.ru/company/lamptest/blog/284612/,1.0448303759121003
https://habrahabr.ru/post/319532/,0.5441545687091278
https://geektimes.ru/company/pult/blog/284614/,0.36942373897912784
https://geektimes.ru/post/266112/,0.48607160469123534
https://geektimes.ru/post/284616/,0.7763869075385066
https://geektimes.ru/post/284618/,-0.5636820933367881
https://habrahabr.ru/post/319536/,0.8042742307460318
https://geektimes.ru/post/284620/,0.8210307934115554
https://habrahabr.ru/post/319552/,0.7517082032532054
https://habrahabr.ru/post/319548/,0.5468527131435302
https://habrahabr.ru/post/319554/,0.31203478874272744
https://habrahabr.ru/post/319556/,-0.3355763130000582
https://geektimes.ru/post/284630/,-0.14402548454986186
https://geektimes.ru/post/284626/,-0.006875456016769671
https://habrahabr.ru/post/319480/,0.6600247869438294
https://habrahabr.ru/post/319562/,1.146716837104421
https://habrahabr.ru/post/319566/,-0.7462766887463992
https://geektimes.ru/post/284636/,0.29522606667660967
https://habrahabr.ru/post/319570/,0.7394976313245553
https://habrahabr.ru/company/kingservers/blog/319572/,-0.2702296596479945
https://habrahabr.ru/company/zfort/blog/319578/,0.8604706898132397
https://habrahabr.ru/company/zfort/blog/319580/,0.8363248949760677
https://habrahabr.ru/post/319530/,0.422047815084982
https://geektimes.ru/post/284638/,-0.8027438158864342
https://habrahabr.ru/post/319500/,0.692735354342206
https://habrahabr.ru/post/319584/,-0.7546495448055629
https://habrahabr.ru/post/319518/,0.5542748549360097
https://habrahabr.ru/post/318944/,0.5217670191015704
https://habrahabr.ru/post/318860/,0.27303599864651634
https://geektimes.ru/post/284634/,0.3441971047793728
https://habrahabr.ru/post/319564/,0.6181091297395308
https://geektimes.ru/post/284640/,-0.09036561027794207
https://habrahabr.ru/post/318452/,0.3468155568696294
https://habrahabr.ru/post/319544/,-0.36307220079248015
https://geektimes.ru/post/284628/,1.168391223182086
https://habrahabr.ru/post/319210/,-0.3207027480160306
https://habrahabr.ru/post/319560/,0.09712400470429433
https://geektimes.ru/company/banderolka/blog/284446/,-0.07422531648181119
https://geektimes.ru/post/284648/,0.678822731166365
https://habrahabr.ru/company/skyeng/blog/314662/,0.2608818896966234
https://habrahabr.ru/post/319590/,0.2655274176047147
https://habrahabr.ru/company/google/blog/319598/,-1.648220323536338
https://geektimes.ru/post/284288/,-0.3102183677698759
https://habrahabr.ru/post/319594/,-0.4794839279008296
https://habrahabr.ru/company/tm/blog/319600/,-0.2583321520926465
https://habrahabr.ru/post/319602/,0.6506290005392138
https://geektimes.ru/company/gearbest/blog/284644/,-0.23676205857815244
https://habrahabr.ru/company/microsoft/blog/319482/,0.11291160276190987
https://habrahabr.ru/company/ruvds/blog/319588/,0.2702002305491754
https://habrahabr.ru/post/319568/,0.47447076884995076
https://geektimes.ru/post/283854/,-0.5460520040262896
https://geektimes.ru/post/284650/,0.6485881704489017
https://habrahabr.ru/post/318954/,0.3460305294010477
https://habrahabr.ru/post/319604/,0.5124043396291672
https://habrahabr.ru/post/319606/,1.251990766267365
https://habrahabr.ru/post/319642/,0.7406784751280132
https://habrahabr.ru/post/319582/,1.2588057375219788
https://habrahabr.ru/company/jalinga/blog/319452/,0.5625795838142853
https://geektimes.ru/company/waves/blog/284652/,-1.183300027092802
https://geektimes.ru/post/284646/,-0.0644661677627715
https://habrahabr.ru/post/319352/,0.7465392742258398
https://habrahabr.ru/post/319558/,0.7005477164529131
https://habrahabr.ru/company/jugru/blog/319462/,-0.5134502122809582
https://geektimes.ru/post/284654/,-0.6268915728392672
https://habrahabr.ru/post/319652/,0.279171951878456
https://habrahabr.ru/post/319656/,0.3071571781446003
https://habrahabr.ru/company/veeam/blog/319654/,0.6021341255433876
https://habrahabr.ru/company/miip/blog/319574/,-0.1352773306554522
https://geektimes.ru/post/284658/,-0.7663621554275476
https://geektimes.ru/company/nag/blog/284656/,0.16571319038924004
https://habrahabr.ru/post/319658/,-1.245497929141947
https://habrahabr.ru/company/moikrug/blog/319660/,-1.4474065675992074
https://habrahabr.ru/post/319662/,0.14347006789417743
https://geektimes.ru/company/mailru/blog/284660/,0.9209051089174093
https://geektimes.ru/post/284642/,0.35909627402323574
https://geektimes.ru/post/284662/,-0.027617826693217856
https://habrahabr.ru/post/319664/,0.7080644431498115
https://geektimes.ru/post/284668/,0.32872869910582025
https://habrahabr.ru/post/319674/,0.38069639820292245
https://habrahabr.ru/post/319678/,0.7969656304890735
https://geektimes.ru/post/284666/,0.37930024962014486
https://habrahabr.ru/post/319680/,0.8288836798089666
https://habrahabr.ru/company/mailru/blog/319684/,-1.0278318141432776
https://habrahabr.ru/company/pushall/blog/319682/,-1.0222842737195033
https://geektimes.ru/post/284674/,-0.7809594974631476
https://geektimes.ru/post/284676/,-0.39384569617905496
https://geektimes.ru/post/284678/,1.2288284624759307
https://habrahabr.ru/post/319690/,-0.4986864985037356
https://habrahabr.ru/post/319670/,0.457781234101841
https://habrahabr.ru/post/319692/,0.36760310055534895
https://habrahabr.ru/company/reactos/blog/319694/,0.2916639014274205
https://habrahabr.ru/post/319696/,0.7516654763007068
https://habrahabr.ru/post/319698/,0.7838820019559732
https://geektimes.ru/company/dadget/blog/284572/,0.7793841617460303
https://habrahabr.ru/post/319330/,0.3442688629984758
https://habrahabr.ru/company/energoslon/blog/318380/,0.3138671214936213
https://habrahabr.ru/post/319702/,0.8763727136494288
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.3408676649283191
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.3638107238408569
https://habrahabr.ru/company/spbifmo/blog/319688/,0.11612286707523674
https://habrahabr.ru/post/319706/,0.1313306895659161
https://habrahabr.ru/post/319464/,0.837020687308694
https://habrahabr.ru/company/inoventica/blog/319708/,-0.4974498863057034
https://habrahabr.ru/post/319646/,-0.36413584196836657
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.2371945767471448
https://habrahabr.ru/company/badoo/blog/318336/,0.3537421938571669
https://geektimes.ru/post/284688/,0.4125764208641911
https://habrahabr.ru/company/ruvds/blog/319716/,0.8935327099388508
https://habrahabr.ru/post/280666/,-0.47901029530175965
https://habrahabr.ru/company/superjob/blog/319718/,0.19332362760950395
https://habrahabr.ru/post/319720/,1.283005858773557
https://habrahabr.ru/post/319724/,-0.7881684601439369
https://habrahabr.ru/post/319728/,0.2485171485815628
https://habrahabr.ru/company/1cloud/blog/319714/,-0.6942280573871475
https://habrahabr.ru/company/it-grad/blog/319610/,-0.44332127803335997
https://geektimes.ru/company/audiomania/blog/284694/,0.5734754042014999
https://habrahabr.ru/post/319730/,-0.008197546619410315
https://habrahabr.ru/company/livetyping/blog/319592/,0.6666473568944268
https://geektimes.ru/post/284698/,-0.006298427127288578
https://habrahabr.ru/post/319676/,0.22441826378318278
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5611262938128213
https://geektimes.ru/post/284680/,0.046586789708540244
https://habrahabr.ru/company/panda/blog/319734/,-0.3520051773456412
https://habrahabr.ru/post/319736/,0.09288277456980712
https://geektimes.ru/post/284702/,-0.7524686692335492
https://geektimes.ru/post/284700/,0.15673674327014686
https://geektimes.ru/post/284682/,0.8209638212404227
https://habrahabr.ru/post/319746/,0.14858258769268826
https://geektimes.ru/post/284706/,0.18132605984306333
https://habrahabr.ru/company/softline/blog/319704/,0.9403691565669446
https://geektimes.ru/post/284708/,0.6201343810918252
https://habrahabr.ru/company/yandex/blog/319766/,0.573613498412136
https://habrahabr.ru/post/319768/,0.5803334950519152
https://geektimes.ru/post/284712/,0.3092977770821045
https://habrahabr.ru/company/jugru/blog/319074/,-0.076934644231095
https://habrahabr.ru/post/319782/,0.35433533408088647
https://habrahabr.ru/post/319774/,-0.0185429200903761
https://geektimes.ru/company/madrobots/blog/284714/,0.5488226633294916
https://geektimes.ru/post/284704/,-0.02840803612153467
https://geektimes.ru/post/284716/,0.7825896794868556
https://geektimes.ru/company/genotek/blog/284718/,0.3156548624365889
https://habrahabr.ru/company/ffcms/blog/319788/,-0.42689052662656646
https://habrahabr.ru/post/319790/,0.2889655834274182
https://habrahabr.ru/company/pushall/blog/319794/,-0.24555000828842946
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.14304353808281778
https://habrahabr.ru/post/319808/,-0.2856698869542239
https://geektimes.ru/post/284720/,-0.8375317141380879
https://geektimes.ru/post/284710/,1.284981025659763
https://habrahabr.ru/company/spbau/blog/319812/,-1.0743723253238766
https://habrahabr.ru/post/319810/,0.3804335738199306
https://geektimes.ru/post/284110/,0.8638658464946014
https://habrahabr.ru/post/319798/,1.233379692825866
https://habrahabr.ru/post/319786/,0.47178951707840033
https://geektimes.ru/company/audiomania/blog/284724/,-0.12705793424513165
https://habrahabr.ru/company/regberry/blog/319776/,0.0016435673245255716
https://habrahabr.ru/company/dbtc/blog/319784/,0.281766423985471
https://habrahabr.ru/post/319668/,0.3084089813984191
https://habrahabr.ru/company/vasexperts/blog/319624/,0.061693606302646725
https://habrahabr.ru/company/smartprogress/blog/319648/,0.3410298983512057
https://habrahabr.ru/post/319826/,0.9182601639254265
https://habrahabr.ru/company/payonline/blog/319738/,-1.0516007523074593
https://habrahabr.ru/post/319822/,-0.5463496196108575
https://habrahabr.ru/company/parallels/blog/319824/,-0.17896584232177745
https://habrahabr.ru/post/319832/,0.6709086755018313
https://habrahabr.ru/post/319830/,-0.407770416713107
https://geektimes.ru/post/284726/,0.6704534523418287
https://habrahabr.ru/company/ruvds/blog/319834/,-0.3177039923430802
https://geektimes.ru/company/intel/blog/284686/,-0.5930926757804951
https://habrahabr.ru/post/319836/,0.06716798861816577
https://habrahabr.ru/post/319838/,0.3505632865150382
https://geektimes.ru/post/284730/,-1.0444540535334528
https://habrahabr.ru/post/319804/,0.802823072375606
https://geektimes.ru/company/dell/blog/284732/,0.31655394286782257
https://habrahabr.ru/company/1cloud/blog/319848/,0.7820300635461943
https://habrahabr.ru/post/319440/,1.1305859716400244
https://geektimes.ru/post/284736/,0.4762229234686133
https://habrahabr.ru/post/319842/,-0.7298630943772781
https://habrahabr.ru/post/319852/,1.4630439331748717
https://geektimes.ru/post/284734/,0.10620416442385777
https://habrahabr.ru/post/319858/,0.6732772237694525
https://habrahabr.ru/post/319722/,0.9873881627384247
https://habrahabr.ru/post/319868/,0.011186780541663666
https://habrahabr.ru/post/319860/,0.07728913234182103
https://habrahabr.ru/post/319862/,0.16808987248325108
https://geektimes.ru/post/284740/,0.25467816331098114
https://habrahabr.ru/company/postgrespro/blog/319770/,0.14325680726716453
https://habrahabr.ru/post/319872/,0.5636530327852896
https://geektimes.ru/company/mailru/blog/284742/,0.20345361277166768
https://geektimes.ru/company/tm/blog/284670/,-0.29776840007104777
https://geektimes.ru/post/284738/,-0.045893357941521815
https://habrahabr.ru/post/319880/,0.15822244639730892
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.10870120871324668
https://geektimes.ru/post/284830/,-1.006603313696718
https://geektimes.ru/post/284832/,0.02014301636195897
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.8660716454149502
https://geektimes.ru/post/284838/,0.2922261907903996
https://habrahabr.ru/post/319876/,0.8922592908425526
https://habrahabr.ru/post/319796/,0.22195724077729267
https://geektimes.ru/post/284840/,1.2105310514923706
https://habrahabr.ru/post/319896/,-1.1947876989308381
https://habrahabr.ru/post/319902/,-0.4187556211611507
https://habrahabr.ru/post/319898/,0.9119623547954974
https://habrahabr.ru/post/319586/,-0.09676331194342538
https://habrahabr.ru/company/kingservers/blog/319904/,0.04474286600993012
https://geektimes.ru/post/284844/,-0.3721549629628751
https://habrahabr.ru/company/devexpress/blog/319906/,-0.40622555795461524
https://habrahabr.ru/post/319820/,0.7306125923629702
https://habrahabr.ru/company/mosigra/blog/319914/,0.3861443613694818
https://habrahabr.ru/company/croc/blog/319908/,0.101972008452714
https://habrahabr.ru/company/panda/blog/319916/,-0.4185211728232072
https://geektimes.ru/post/284834/,0.5264701675437067
https://habrahabr.ru/company/cisco/blog/319910/,0.26252630963430357
https://habrahabr.ru/post/319900/,0.36086768685642856
https://habrahabr.ru/post/319918/,0.4317357792022276
https://habrahabr.ru/post/319922/,-0.2527628698966192
https://habrahabr.ru/company/zadarma/blog/319726/,-0.5190090915698425
https://habrahabr.ru/post/308220/,1.3620604345676348
https://geektimes.ru/post/284850/,-0.3510076816439637
https://habrahabr.ru/company/squadra-group/blog/319878/,0.01815255516721321
https://habrahabr.ru/post/319932/,1.2243275170750645
https://geektimes.ru/post/284854/,0.03688871237875756
https://habrahabr.ru/company/regionsoft/blog/319928/,-0.028055776855169537
https://habrahabr.ru/post/319936/,0.8269297831565958
https://geektimes.ru/post/284852/,0.23532724738404692
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.6932090541586622
https://habrahabr.ru/company/wrike/blog/319944/,0.4401548671353521
https://habrahabr.ru/company/geekbrains/blog/319938/,0.19472614903467184
https://habrahabr.ru/post/319950/,0.40864424712951963
https://geektimes.ru/company/legoeducation/blog/284858/,0.32174269257734567
https://geektimes.ru/post/284864/,-0.5405830402890148
https://geektimes.ru/post/284866/,-0.9198342207687058
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.14024206696302163
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.3814064393787969
https://geektimes.ru/post/284868/,0.404330413178452
https://habrahabr.ru/company/jugru/blog/319854/,-0.3419104156047663
https://geektimes.ru/company/lenovo/blog/284860/,-0.6169895116259468
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.8090780284945256
https://habrahabr.ru/company/microsoft/blog/319962/,0.3062929491545193
https://habrahabr.ru/post/319942/,-0.5413138945184994
https://geektimes.ru/post/284870/,-0.9245061811729278
https://habrahabr.ru/post/319912/,-0.16499539050815046
https://geektimes.ru/company/dadget/blog/284874/,0.7445644660166747
https://geektimes.ru/company/gearbest/blog/284876/,0.07418605634269254
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.097077713281527
https://habrahabr.ru/post/319966/,0.21066535873628459
https://geektimes.ru/post/284882/,0.66232993283398
https://geektimes.ru/post/284880/,-0.393295475394825
https://habrahabr.ru/company/appodeal/blog/319970/,-0.192033744092547
https://habrahabr.ru/post/319974/,0.08978594360216804
https://habrahabr.ru/post/319686/,0.20112435222943065
https://geektimes.ru/post/284878/,0.6587961808002084
https://habrahabr.ru/post/319976/,0.4067043121249364
https://geektimes.ru/post/284888/,0.4151738514271559
https://geektimes.ru/post/284890/,0.7425343843744259
https://habrahabr.ru/post/319978/,0.8778051762685629
https://geektimes.ru/post/284892/,-0.22478008427302856
https://habrahabr.ru/post/318846/,0.7747301538893786
https://geektimes.ru/post/284898/,-0.550058701344915
https://geektimes.ru/post/284902/,0.9612465170135518
https://habrahabr.ru/post/319982/,-0.19417909435768052
https://habrahabr.ru/company/it-grad/blog/319612/,-0.008091479177081529
